combo_size,features,relevance_mean_abs_pearson,redundancy_mean_abs_pearson,redundancy_max_abs_pearson,score,selector,mrmr_last_added,mrmr_score
6,"f1_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.39224965118416155,0.2573238428556709,0.7183173798350433,0.2635877297563261,relevance_minus_redundancy,,
5,"f5_w9,f8_w9,f10_w9,f2_w9,f4_w9",0.35032507229700494,0.17357540259464982,0.552684668907908,0.26353737099968,relevance_minus_redundancy,,
5,"f5_w9,f8_w9,f9_w9,f2_w9,f4_w9",0.40261515601370795,0.2785688014453216,0.7183173798350433,0.26333075529104716,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.48032907609135983,0.43516801617213596,0.8965767878896765,0.26274506800529185,relevance_minus_redundancy,,
5,"f3_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.34978453372869417,0.1754715002511539,0.456295136059878,0.26204878360311723,relevance_minus_redundancy,,
4,"f7_w9,f8_w9,f9_w9,f10_w9",0.4903351368434475,0.45711217569685364,0.8965767878896765,0.2617790489950207,relevance_minus_redundancy,,
3,"f8_w9,f9_w9,f10_w9",0.42574940404188105,0.32857514503491697,0.7183173798350433,0.2614618315244226,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3397626332562403,0.15677086877801238,0.49624414012729073,0.2613771988672341,relevance_minus_redundancy,,
3,"f8_w9,f10_w9,f2_w9",0.3228711587497763,0.1233638613689772,0.18617061504268748,0.26118922806528766,relevance_minus_redundancy,,
7,"f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.43457174172422797,0.3473741727072793,0.8965767878896765,0.2608846553705883,relevance_minus_redundancy,,
4,"f7_w9,f8_w9,f10_w9,f4_w9",0.39172533575490354,0.2618448033910826,0.8965767878896765,0.2608029340593622,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f6_w9,f2_w9,f4_w9",0.37121200593343573,0.2211805762271403,0.651642574178619,0.2606217178198656,relevance_minus_redundancy,,
5,"f3_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.3326236400331219,0.14524709899219462,0.456295136059878,0.26000009053702455,relevance_minus_redundancy,,
5,"f1_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.3504248438382628,0.18138584158372678,0.5085062590152825,0.25973192304639936,relevance_minus_redundancy,,
5,"f3_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.32226012894095957,0.12556988186228216,0.280006796555679,0.2594751880098185,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.4724650232092266,0.42608152069010774,0.8965767878896765,0.25942426286417275,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.4145892086989971,0.31193921047227424,0.8965767878896765,0.25861960346286,relevance_minus_redundancy,,
7,"f3_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3581768958478847,0.1997630779835461,0.7772026976830633,0.25829535685611166,relevance_minus_redundancy,,
5,"f7_w9,f8_w9,f9_w9,f10_w9,f2_w9",0.4242736565790454,0.3322295797637415,0.8965767878896765,0.2581588666971747,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.4067251558168639,0.2971719338033593,0.8965767878896765,0.2581391889151843,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f8_w9,f6_w9,f4_w9",0.4560646398759493,0.39780629266610446,0.8965767878896765,0.2571614935428971,relevance_minus_redundancy,,
4,"f5_w9,f7_w9,f6_w9,f4_w9",0.4197373778665229,0.32552245753607734,0.6293527412706708,0.2569761490984842,relevance_minus_redundancy,,
6,"f3_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.36955126179774417,0.22542011702187395,0.7183173798350433,0.2568412032868072,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3617049362684524,0.20997139445509802,0.651642574178619,0.2567192390409034,relevance_minus_redundancy,,
4,"f7_w9,f9_w9,f10_w9,f2_w9",0.37999864874539296,0.24662398532879348,0.7772026976830633,0.2566866560809962,relevance_minus_redundancy,,
4,"f7_w9,f8_w9,f6_w9,f10_w9",0.42613084173957183,0.33915409391145723,0.8965767878896765,0.2565537947838432,relevance_minus_redundancy,,
6,"f5_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.3700479721471294,0.22806130735141625,0.7183173798350433,0.2560173184714213,relevance_minus_redundancy,,
7,"f1_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3658157085598865,0.2202746001349969,0.7183173798350433,0.25567840849238804,relevance_minus_redundancy,,
4,"f5_w9,f8_w9,f6_w9,f10_w9",0.4323049124755652,0.35421987561076745,0.6244677589856393,0.2551949746701815,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.4067714173593235,0.3032166415408564,0.7772026976830633,0.25516309658889524,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f9_w9,f6_w9,f2_w9",0.4466832902683409,0.38307854216542847,0.7772026976830633,0.2551440191856267,relevance_minus_redundancy,,
5,"f7_w9,f8_w9,f6_w9,f10_w9,f2_w9",0.37291022049594486,0.23691933144227026,0.8965767878896765,0.2544505547748097,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f6_w9,f10_w9,f4_w9",0.3772323128560656,0.2467989360596846,0.6293527412706708,0.2538328448262233,relevance_minus_redundancy,,
3,"f5_w9,f2_w9,f4_w9",0.3143465402523777,0.1210976076902659,0.15306183676118754,0.25379773640724473,relevance_minus_redundancy,,
3,"f8_w9,f6_w9,f2_w9",0.324415571472447,0.14250378537268307,0.35137144916745744,0.25316367878610546,relevance_minus_redundancy,,
5,"f5_w9,f8_w9,f6_w9,f10_w9,f2_w9",0.37784947708473954,0.2496954863543382,0.6244677589856393,0.2530017339075704,relevance_minus_redundancy,,
5,"f1_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.29813476012155976,0.09106570633081798,0.20629680749542753,0.25260190695615076,relevance_minus_redundancy,,
3,"f5_w9,f8_w9,f6_w9",0.5073358656960081,0.5095079590203349,0.6244677589856393,0.25258188618584065,relevance_minus_redundancy,,
7,"f5_w9,f7_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3782232839593457,0.2524303858876407,0.8965767878896765,0.25200809101552535,relevance_minus_redundancy,,
4,"f7_w9,f9_w9,f10_w9,f4_w9",0.3585475316259276,0.21322672424551511,0.7772026976830633,0.25193416950317005,relevance_minus_redundancy,,
4,"f3_w9,f6_w9,f10_w9,f2_w9",0.3200650493114298,0.1408916933064554,0.20739381447996116,0.24961920265820212,relevance_minus_redundancy,,
3,"f3_w9,f2_w9,f4_w9",0.3118087068309366,0.12457836567884806,0.20739381447996116,0.24951952399151256,relevance_minus_redundancy,,
4,"f7_w9,f8_w9,f2_w9,f4_w9",0.37992925643170367,0.2620782985098587,0.8965767878896765,0.24889010717677432,relevance_minus_redundancy,,
4,"f5_w9,f9_w9,f2_w9,f4_w9",0.3529255230387211,0.2081505978889132,0.44870990207858913,0.2488502240942645,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f6_w9,f2_w9,f4_w9",0.3677954493975057,0.2391163722708564,0.6293527412706708,0.2482372632620775,relevance_minus_redundancy,,
7,"f3_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3463599462286716,0.19652412225896093,0.7183173798350433,0.24809788509919115,relevance_minus_redundancy,,
5,"f5_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.43957642426000243,0.3829879111865135,0.7183173798350433,0.2480824686667457,relevance_minus_redundancy,,
7,"f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.42231396051310494,0.3484640370760057,0.8965767878896765,0.24808194197510208,relevance_minus_redundancy,,
6,"f3_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.32597619203382505,0.15616201862012777,0.35378711499708065,0.24789518272376115,relevance_minus_redundancy,,
4,"f5_w9,f7_w9,f9_w9,f6_w9",0.5183471789550669,0.5412281677412839,0.7772026976830633,0.24773309508442493,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.34387868041356917,0.19296203154515004,0.651642574178619,0.24739766464099416,relevance_minus_redundancy,,
5,"f5_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.43013956080144256,0.3661054835301973,0.7183173798350433,0.2470868190363439,relevance_minus_redundancy,,
6,"f1_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3265560453342584,0.1595731173862969,0.5085062590152825,0.24676948664110998,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f8_w9,f9_w9,f6_w9",0.5349524807467845,0.5766319292247789,0.8965767878896765,0.24663651613439502,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.3924706726130132,0.2925552401515873,0.7772026976830633,0.24619305253721957,relevance_minus_redundancy,,
5,"f7_w9,f8_w9,f10_w9,f2_w9,f4_w9",0.34538581570821025,0.20053041260883067,0.8965767878896765,0.24512060940379493,relevance_minus_redundancy,,
6,"f5_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.3929849761369082,0.2987681012199727,0.7183173798350433,0.24360092552692184,relevance_minus_redundancy,,
4,"f3_w9,f6_w9,f10_w9,f4_w9",0.29861393219196447,0.11103647969606752,0.20629680749542753,0.24309569234393072,relevance_minus_redundancy,,
4,"f7_w9,f8_w9,f9_w9,f2_w9",0.4785390575202476,0.47154762378284637,0.8965767878896765,0.24276524562882443,relevance_minus_redundancy,,
8,"f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.38952818238914644,0.2935607686324338,0.8965767878896765,0.24274779807292954,relevance_minus_redundancy,,
3,"f7_w9,f9_w9,f2_w9",0.4375941807224451,0.3909681573583707,0.7772026976830633,0.24211010204325975,relevance_minus_redundancy,,
7,"f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.41557334375699073,0.34738118975671695,0.8965767878896765,0.24188274887863226,relevance_minus_redundancy,,
5,"f7_w9,f8_w9,f9_w9,f10_w9,f4_w9",0.4071127628834731,0.3304720403720037,0.8965767878896765,0.24187674269747125,relevance_minus_redundancy,,
4,"f7_w9,f6_w9,f10_w9,f2_w9",0.31579435364151726,0.14893122657093907,0.311340770369863,0.24132874035604773,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.45816427846291635,0.435698807196402,0.8965767878896765,0.24031487486471534,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f9_w9,f6_w9,f4_w9",0.42952239657276864,0.3792236546666408,0.7772026976830633,0.23991056923944823,relevance_minus_redundancy,,
3,"f7_w9,f8_w9,f4_w9",0.45322976340179255,0.4268894504947798,0.8965767878896765,0.23978503815440266,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3410315499669608,0.2032301469503962,0.6293527412706708,0.23941647649176268,relevance_minus_redundancy,,
3,"f7_w9,f8_w9,f6_w9",0.49910377138135026,0.5197630024756656,0.8965767878896765,0.23922227014351743,relevance_minus_redundancy,,
5,"f5_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.32378282899382416,0.16979645681088198,0.44870990207858913,0.23888460058838318,relevance_minus_redundancy,,
5,"f3_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.323186776574562,0.1692043432951743,0.456295136059878,0.23858460492697486,relevance_minus_redundancy,,
4,"f8_w9,f9_w9,f10_w9,f2_w9",0.35931898691177006,0.24160886678744567,0.7183173798350433,0.23851455351804723,relevance_minus_redundancy,,
3,"f7_w9,f2_w9,f4_w9",0.30611444593771986,0.13670354159756382,0.15979628811512475,0.23776267513893795,relevance_minus_redundancy,,
3,"f8_w9,f9_w9,f2_w9",0.4100212982776146,0.3466037597626563,0.7183173798350433,0.23671941839628644,relevance_minus_redundancy,,
4,"f5_w9,f8_w9,f9_w9,f6_w9",0.49766751712144397,0.5253077158390859,0.7183173798350433,0.23501365920190104,relevance_minus_redundancy,,
7,"f5_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3592645387427881,0.24994277345183735,0.7772026976830633,0.2342931520168694,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.38460661973088,0.30068482138094577,0.7772026976830633,0.23426420904040712,relevance_minus_redundancy,,
5,"f5_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.3512517199306074,0.2344817441568685,0.6244677589856393,0.23401084785217313,relevance_minus_redundancy,,
4,"f5_w9,f8_w9,f6_w9,f4_w9",0.39905771603289997,0.33016605650261815,0.6244677589856393,0.2339746877815909,relevance_minus_redundancy,,
4,"f7_w9,f9_w9,f6_w9,f10_w9",0.3929530376105959,0.3192568308898138,0.7772026976830633,0.233324622165689,relevance_minus_redundancy,,
6,"f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.38886892897957925,0.3121501843188924,0.8965767878896765,0.23279383682013305,relevance_minus_redundancy,,
6,"f7_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.3659319249898005,0.2679308337345017,0.8965767878896765,0.23196650812254963,relevance_minus_redundancy,,
4,"f3_w9,f10_w9,f2_w9,f4_w9",0.2856595433267616,0.1076225077302466,0.20739381447996116,0.23184828946163827,relevance_minus_redundancy,,
5,"f7_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.4346371676712077,0.40679772172737483,0.8965767878896765,0.23123830680752028,relevance_minus_redundancy,,
2,"f8_w9,f6_w9",0.40660948944795194,0.35137144916745744,0.35137144916745744,0.23092376486422322,relevance_minus_redundancy,,
5,"f5_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.36068858338916726,0.25988534359351473,0.6244677589856393,0.2307459115924099,relevance_minus_redundancy,,
4,"f5_w9,f9_w9,f6_w9,f10_w9",0.39912710834658927,0.3368891664853399,0.6244677589856393,0.23068252510391932,relevance_minus_redundancy,,
6,"f5_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.378684231390598,0.29735382398427274,0.7183173798350433,0.2300073193984616,relevance_minus_redundancy,,
6,"f3_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3038576559478411,0.15010517533460843,0.456295136059878,0.22880506828053687,relevance_minus_redundancy,,
4,"f3_w9,f6_w9,f2_w9,f4_w9",0.2868178528687646,0.1178369941462572,0.20739381447996116,0.227899355795636,relevance_minus_redundancy,,
3,"f7_w9,f9_w9,f4_w9",0.4089926912298247,0.3646310171422005,0.7772026976830633,0.22667718265872444,relevance_minus_redundancy,,
4,"f7_w9,f10_w9,f2_w9,f4_w9",0.281388847656849,0.10946239079652637,0.15979628811512475,0.22665765225858583,relevance_minus_redundancy,,
4,"f5_w9,f10_w9,f2_w9,f4_w9",0.28756291839284237,0.12185272726985304,0.20432795406548496,0.22663655475791586,relevance_minus_redundancy,,
5,"f7_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.3557493268003726,0.2592643406385997,0.8965767878896765,0.22611715648107272,relevance_minus_redundancy,,
5,"f7_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.4252003042126479,0.3982945902347622,0.8965767878896765,0.22605300909526677,relevance_minus_redundancy,,
2,"f8_w9,f4_w9",0.3377984774786154,0.2242952754795381,0.2242952754795381,0.22565083973884636,relevance_minus_redundancy,,
5,"f7_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.3463124633418127,0.24224003736565716,0.8965767878896765,0.22519244465898414,relevance_minus_redundancy,,
5,"f5_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.4129786671058703,0.37612128226176333,0.7183173798350433,0.2249180259749886,relevance_minus_redundancy,,
3,"f5_w9,f6_w9,f2_w9",0.36022054823193533,0.27072746660005736,0.6244677589856393,0.22485681493190665,relevance_minus_redundancy,,
6,"f5_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.37082017850846477,0.29366938144841914,0.7183173798350433,0.2239854877842552,relevance_minus_redundancy,,
6,"f5_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.32724510874454554,0.20700722697700807,0.6244677589856393,0.2237414952560415,relevance_minus_redundancy,,
7,"f5_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.347447589123575,0.24983662500189252,0.7183173798350433,0.22252927662262872,relevance_minus_redundancy,,
5,"f7_w9,f8_w9,f9_w9,f2_w9,f4_w9",0.3976758994249132,0.35048907307613525,0.8965767878896765,0.2224313628868456,relevance_minus_redundancy,,
3,"f8_w9,f10_w9,f4_w9",0.29426966925715575,0.14384253694602114,0.2242952754795381,0.2223484007841452,relevance_minus_redundancy,,
4,"f8_w9,f9_w9,f10_w9,f4_w9",0.3378678697923047,0.23132941608809007,0.7183173798350433,0.22220316174825966,relevance_minus_redundancy,,
5,"f7_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.34636797719276413,0.24883294299512748,0.7772026976830633,0.2219515056952004,relevance_minus_redundancy,,
5,"f7_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.3188435724050295,0.1952115344873334,0.7772026976830633,0.22123780516136277,relevance_minus_redundancy,,
6,"f7_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.32312906158721666,0.20410210107874352,0.8965767878896765,0.2210780110478449,relevance_minus_redundancy,,
4,"f5_w9,f9_w9,f6_w9,f2_w9",0.3873310290233894,0.33286570574905305,0.6244677589856393,0.22089817614886287,relevance_minus_redundancy,,
5,"f5_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.3513072337815588,0.26314903024492486,0.6244677589856393,0.21973271865909638,relevance_minus_redundancy,,
3,"f7_w9,f6_w9,f4_w9",0.32338696442465703,0.2079008724972469,0.311340770369863,0.2194365281760336,relevance_minus_redundancy,,
4,"f7_w9,f8_w9,f6_w9,f4_w9",0.3928836452969066,0.3493243550047354,0.8965767878896765,0.2182214677945389,relevance_minus_redundancy,,
4,"f7_w9,f9_w9,f6_w9,f2_w9",0.38115695828739604,0.3291988637596997,0.7772026976830633,0.2165575264075462,relevance_minus_redundancy,,
4,"f7_w9,f6_w9,f10_w9,f4_w9",0.2943432365220519,0.15570487980110623,0.311340770369863,0.21649079662149878,relevance_minus_redundancy,,
3,"f8_w9,f6_w9,f10_w9",0.34014367723671346,0.24794629056852416,0.35137144916745744,0.2161705319524514,relevance_minus_redundancy,,
6,"f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.37456818423326904,0.31883934172129436,0.8965767878896765,0.21514851337262186,relevance_minus_redundancy,,
4,"f8_w9,f6_w9,f10_w9,f2_w9",0.29511469180789435,0.160402107470527,0.35137144916745744,0.21491363807263086,relevance_minus_redundancy,,
5,"f5_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.33414634008598654,0.2427467971331457,0.6244677589856393,0.21277294151941367,relevance_minus_redundancy,,
4,"f7_w9,f8_w9,f9_w9,f4_w9",0.45708794040078227,0.4888470824384766,0.8965767878896765,0.21266439918154398,relevance_minus_redundancy,,
7,"f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3439195487030073,0.2634040491509642,0.8965767878896765,0.21221752412752518,relevance_minus_redundancy,,
1,f6_w9,0.21184529098224875,0.0,0.0,0.21184529098224875,relevance_minus_redundancy,,
3,"f8_w9,f2_w9,f4_w9",0.27854156349288933,0.13346724573932714,0.2242952754795381,0.21180794062322578,relevance_minus_redundancy,,
5,"f3_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.270896692857859,0.11853187217179059,0.20739381447996116,0.2116307567719637,relevance_minus_redundancy,,
4,"f7_w9,f9_w9,f2_w9,f4_w9",0.34675145230272775,0.2707023641099745,0.7772026976830633,0.2114002702477405,relevance_minus_redundancy,,
5,"f7_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.32920708349719185,0.24058586184050124,0.7772026976830633,0.20891415257694124,relevance_minus_redundancy,,
4,"f5_w9,f6_w9,f10_w9,f2_w9",0.3219684243775106,0.2275401712546804,0.6244677589856393,0.2081983387501704,relevance_minus_redundancy,,
3,"f5_w9,f9_w9,f6_w9",0.4630987935240402,0.5098242657080355,0.6244677589856393,0.20818666067002245,relevance_minus_redundancy,,
1,f10_w9,0.20721205281423646,0.0,0.0,0.20721205281423646,relevance_minus_redundancy,,
3,"f9_w9,f10_w9,f4_w9",0.2500325970851879,0.0863977420570905,0.1568940656284135,0.20683372605664263,relevance_minus_redundancy,,
4,"f7_w9,f6_w9,f2_w9,f4_w9",0.28254715719885204,0.15144495970377544,0.311340770369863,0.2068246773469643,relevance_minus_redundancy,,
4,"f5_w9,f9_w9,f6_w9,f4_w9",0.36587991190392405,0.319090674871281,0.6244677589856393,0.20633457446828354,relevance_minus_redundancy,,
6,"f7_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.36670413135113583,0.3207410966279099,0.8965767878896765,0.20633358303718088,relevance_minus_redundancy,,
4,"f8_w9,f9_w9,f6_w9,f10_w9",0.372273375776973,0.3332814713045856,0.7183173798350433,0.20563264012468022,relevance_minus_redundancy,,
5,"f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.3298242477258658,0.24982693975007822,0.7183173798350433,0.20491077785082673,relevance_minus_redundancy,,
4,"f8_w9,f9_w9,f6_w9,f2_w9",0.36047729645377313,0.31368844476144153,0.7183173798350433,0.20363307407305237,relevance_minus_redundancy,,
3,"f5_w9,f6_w9,f10_w9",0.3759486539962018,0.34503084018218394,0.6244677589856393,0.20343323390510984,relevance_minus_redundancy,,
5,"f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.30229984293813117,0.19865236209896603,0.7183173798350433,0.20297366188864815,relevance_minus_redundancy,,
5,"f7_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.2674801363219289,0.13616302857045468,0.311340770369863,0.19939862203670156,relevance_minus_redundancy,,
6,"f5_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.30512657265856163,0.21148284224732422,0.6244677589856393,0.19938515153489952,relevance_minus_redundancy,,
4,"f7_w9,f8_w9,f9_w9,f6_w9",0.49149344638545056,0.5851840368341635,0.8965767878896765,0.1989014279683688,relevance_minus_redundancy,,
5,"f5_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.32470947662742666,0.2516884845439095,0.6244677589856393,0.1988652343554719,relevance_minus_redundancy,,
4,"f8_w9,f10_w9,f2_w9,f4_w9",0.2607091858232261,0.1250113231239174,0.2242952754795381,0.19820352426126742,relevance_minus_redundancy,,
3,"f8_w9,f9_w9,f4_w9",0.3814198087849941,0.36650224031433165,0.7183173798350433,0.19816868862782827,relevance_minus_redundancy,,
5,"f7_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.4080394105170756,0.42046554092348104,0.8965767878896765,0.19780664005533508,relevance_minus_redundancy,,
3,"f7_w9,f9_w9,f6_w9",0.4548666992093824,0.5149462013709347,0.7772026976830633,0.19739359852391503,relevance_minus_redundancy,,
6,"f7_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3010105255012327,0.2075510947905734,0.7772026976830633,0.19723497810594598,relevance_minus_redundancy,,
4,"f8_w9,f9_w9,f2_w9,f4_w9",0.32607179046910484,0.2592699965395195,0.7183173798350433,0.1964367921993451,relevance_minus_redundancy,,
3,"f9_w9,f10_w9,f2_w9",0.27863408657780836,0.16789270098323228,0.280006796555679,0.19468773608619222,relevance_minus_redundancy,,
2,"f7_w9,f8_w9",0.642733011580901,0.8965767878896765,0.8965767878896765,0.19444461763606274,relevance_minus_redundancy,,
4,"f5_w9,f6_w9,f10_w9,f4_w9",0.30051730725804526,0.21405523788959266,0.6244677589856393,0.19348968831324892,relevance_minus_redundancy,,
2,"f9_w9,f4_w9",0.2714428692206636,0.1568940656284135,0.1568940656284135,0.19299583640645684,relevance_minus_redundancy,,
4,"f7_w9,f9_w9,f6_w9,f4_w9",0.3597058411679307,0.3356824194771826,0.7772026976830633,0.1918646314293394,relevance_minus_redundancy,,
5,"f7_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.319770220038632,0.25790684541496867,0.7772026976830633,0.19081679733114765,relevance_minus_redundancy,,
4,"f5_w9,f6_w9,f2_w9,f4_w9",0.2887212279348454,0.1958298241860892,0.6244677589856393,0.1908063158418008,relevance_minus_redundancy,,
3,"f5_w9,f6_w9,f4_w9",0.33161905873931485,0.28421498182026855,0.6244677589856393,0.18951156782918058,relevance_minus_redundancy,,
2,"f7_w9,f9_w9",0.5763774033229492,0.7772026976830633,0.7772026976830633,0.18777605448141754,relevance_minus_redundancy,,
3,"f7_w9,f8_w9,f9_w9",0.5847094981865179,0.7973656218025944,0.8965767878896765,0.18602668728522065,relevance_minus_redundancy,,
5,"f5_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.2724193929107236,0.17490992931602833,0.6244677589856393,0.18496442825270942,relevance_minus_redundancy,,
5,"f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.31266335403029355,0.25545054482580565,0.7183173798350433,0.18493808161739073,relevance_minus_redundancy,,
4,"f8_w9,f6_w9,f2_w9,f4_w9",0.26186749536522913,0.1564985915742562,0.35137144916745744,0.18361819957810105,relevance_minus_redundancy,,
6,"f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.28722408427881746,0.21251369178483479,0.7183173798350433,0.18096723838640005,relevance_minus_redundancy,,
4,"f8_w9,f6_w9,f10_w9,f4_w9",0.273663574688429,0.1902935710846169,0.35137144916745744,0.17851678914612057,relevance_minus_redundancy,,
5,"f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.2509364068550306,0.14949545584664875,0.35137144916745744,0.17618867893170623,relevance_minus_redundancy,,
2,"f8_w9,f9_w9",0.5350180796557034,0.7183173798350433,0.7183173798350433,0.17585938973818172,relevance_minus_redundancy,,
5,"f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.3032264905717336,0.2550504927524551,0.7183173798350433,0.17570124419550606,relevance_minus_redundancy,,
3,"f8_w9,f6_w9,f4_w9",0.2958140819798265,0.24274409455124948,0.35137144916745744,0.17444203470420178,relevance_minus_redundancy,,
2,"f9_w9,f2_w9",0.3143451034595943,0.280006796555679,0.280006796555679,0.17434170518175482,relevance_minus_redundancy,,
3,"f8_w9,f9_w9,f6_w9",0.42729381676455186,0.5086613216874595,0.7183173798350433,0.17296315592082212,relevance_minus_redundancy,,
3,"f9_w9,f6_w9,f10_w9",0.2959066050647456,0.2479431279274419,0.456295136059878,0.17193504110102464,relevance_minus_redundancy,,
2,"f6_w9,f2_w9",0.1859365132518429,0.0346528040533453,0.0346528040533453,0.16861011122517025,relevance_minus_redundancy,,
4,"f8_w9,f9_w9,f6_w9,f4_w9",0.3390261793343078,0.3432898108628472,0.7183173798350433,0.16738127390288418,relevance_minus_redundancy,,
4,"f9_w9,f6_w9,f10_w9,f2_w9",0.26193688767891843,0.20015380842639127,0.456295136059878,0.16185998346572278,relevance_minus_redundancy,,
1,f2_w9,0.16002773552143706,0.0,0.0,0.16002773552143706,relevance_minus_redundancy,,
4,"f9_w9,f10_w9,f2_w9,f4_w9",0.2275313816942502,0.1360422079558575,0.280006796555679,0.15951027771632142,relevance_minus_redundancy,,
